1.3349441827512074,1.2246436025582077,1.141966576669725,1.2503612652297424,1.221319454644107,1.1776828720272494,1.1562142535069047,1.6986169509427955,1.3352718577665261,1.2633251046570073,1.2560898156813614,1.2500991111572164,8.04931640625,1.048828125,1.052734375,1.0126953125,1.05712890625,1.10791015625,1.02197265625,1.6494140625,1.2509765625,1.1943359375,1.4921875,2.07080078125,1.73876953125,2.177734375,2.5673828125,3.5078125,3.20458984375,2.3642578125,2.11572265625,2.70458984375,1.55615234375,1.32177734375,1.30224609375,1.4306640625
1.369848393458921,1.2493259803921632,1.15748578239889,1.2799680310881016,1.252199257592253,1.1992048153914687,1.1569653624699558,1.6807844339950675,1.370217955346176,1.2669135532133886,1.270649503220851,1.279887999844777,7.861328125,1.22998046875,1.080078125,1.0078125,1.03759765625,1.07763671875,1.01806640625,1.6875,1.40869140625,1.2294921875,1.51318359375,1.9404296875,1.724609375,2.197265625,2.595703125,3.390625,2.7421875,2.65380859375,1.96630859375,2.17138671875,2.15478515625,1.3857421875,1.24755859375,1.67822265625
1.2987208946078408,1.200719975490186,1.1268542719822259,1.2376172181278229,1.2053724449517478,1.1627298613577193,1.1554528030604534,1.6669621224669533,1.299073941099875,1.2656690064704392,1.2864889440277478,1.2373208917664624,8.03369140625,1.048828125,1.06201171875,1.0068359375,1.046875,1.126953125,1.0205078125,1.654296875,1.57080078125,1.18212890625,1.4765625,2.03564453125,1.72900390625,2.1494140625,2.50048828125,3.35595703125,3.7255859375,2.1552734375,2.18701171875,2.58935546875,1.44970703125,1.2958984375,1.48486328125,1.1123046875
1.3631225585937239,1.2443862017463299,1.1542217179840617,1.2767661120701417,1.247307983028361,1.194921431876462,1.1535735075899853,1.6810135446071879,1.3635119868259542,1.2624664567334016,1.2691300376712313,1.276657240414575,7.92919921875,1.18017578125,1.08251953125,1.009765625,1.04931640625,1.07373046875,1.015625,1.65966796875,1.39794921875,1.2177734375,1.51025390625,1.9658203125,1.734375,2.212890625,2.60107421875,3.35986328125,2.76708984375,2.67333984375,1.9716796875,2.271484375,2.046875,1.3837890625,1.23291015625,1.65283203125
1.3866486194087044,1.2840291341145496,1.2103194891237663,1.2844118152877877,1.1975689929511146,1.1660756907212453,1.1275202040200598,1.4611399130471456,1.3895404890471852,1.1264168225177102,1.2429952257751213,1.2817322636411006,6.798828125,2.337890625,1.234375,1.37353515625,1.2021484375,1.02685546875,1.0107421875,1.015625,2.3828125,1.30029296875,1.486328125,2.94482421875,2.96240234375,2.0,1.61767578125,1.3056640625,2.21728515625,3.26708984375,2.064453125,1.79052734375,1.74951171875,1.6337890625,1.666015625,1.611328125
1.3565827014399545,1.2600387274050084,1.1925276214001164,1.2854748380590473,1.2004641914950636,1.166518073245619,1.1188503067052027,1.4522350761723892,1.3592242072610334,1.1377997674695604,1.2718953554819312,1.283250471696718,7.07470703125,2.1455078125,1.2060546875,1.2119140625,1.25439453125,1.0615234375,1.02685546875,1.01904296875,2.66650390625,1.2578125,1.54052734375,2.810546875,2.5966796875,2.06396484375,1.59423828125,1.4697265625,2.75830078125,2.94580078125,1.99755859375,1.7880859375,1.75439453125,1.650390625,1.7216796875,1.3837890625
1.4039699180453413,1.295947504978532,1.2174110562193516,1.329372065967821,1.2379879198428212,1.1971478778479652,1.1200714326200771,1.450711183868031,1.4069469975490172,1.1403122280284224,1.269186152248078,1.3269548049955529,7.1474609375,2.08642578125,1.134765625,1.27294921875,1.21142578125,1.103515625,1.01708984375,1.0263671875,2.6181640625,1.271484375,1.57177734375,2.8203125,2.71826171875,1.95263671875,1.57421875,1.47314453125,2.8642578125,2.5283203125,1.9384765625,1.763671875,1.640625,1.625,1.53955078125,2.10009765625
1.4147980334711987,1.3052803787530456,1.2243551815257236,1.336682121850533,1.2470519903447765,1.204265376069023,1.1178951230645857,1.4456493917311999,1.4178438074448496,1.1362431116208271,1.2707511835596232,1.3342242960381603,7.20947265625,2.03515625,1.13623046875,1.2724609375,1.21826171875,1.1083984375,1.00830078125,1.01171875,2.64453125,1.32080078125,1.607421875,2.728515625,2.72412109375,1.94677734375,1.56982421875,1.4580078125,2.86767578125,2.46142578125,1.92236328125,1.75537109375,1.61962890625,1.60009765625,1.537109375,2.236328125
1.332254806219356,1.2410524854472942,1.1768693512561208,1.2711033935263851,1.1911386210499677,1.1588093407075093,1.1184540044122326,1.4687445679418554,1.3347804649203359,1.1368502692665523,1.272683674830849,1.2689839541416668,7.14111328125,2.05517578125,1.25,1.19873046875,1.2197265625,1.09423828125,1.02978515625,1.01123046875,2.50244140625,1.27197265625,1.515625,2.80419921875,2.638671875,2.09619140625,1.607421875,1.5634765625,2.9267578125,2.91943359375,2.03466796875,1.818359375,1.748046875,1.6748046875,1.76708984375,1.11083984375
1.4111926508884887,1.3029184378829384,1.2248113893995023,1.3201981655070727,1.2294077835244606,1.190554423508338,1.1205685502548064,1.437083165343014,1.4142491957720675,1.1323476407476483,1.2622555485238947,1.3175913049473253,7.04052734375,2.15625,1.16845703125,1.3330078125,1.22021484375,1.0576171875,1.01123046875,1.0126953125,2.701171875,1.27392578125,1.607421875,2.85888671875,2.7216796875,1.91796875,1.5576171875,1.361328125,2.56982421875,2.77001953125,1.96240234375,1.7568359375,1.67822265625,1.646484375,1.55908203125,2.05712890625
1.6580769856771114,1.599172076056981,1.585367838541643,1.2292877649564449,1.256166376271666,1.2894063017661495,1.3811068836903726,1.2015305953729787,1.6813289866728076,1.2749872059521397,1.1933836614942308,1.2425943179010437,4.12109375,1.16943359375,1.046875,1.04541015625,5.138671875,1.39794921875,1.03173828125,1.048828125,5.6845703125,1.34716796875,1.5927734375,2.68701171875,1.63671875,1.0419921875,1.0068359375,1.0029296875,1.4189453125,1.40087890625,1.3125,1.48779296875,1.6474609375,2.24267578125,3.5185546875,2.97119140625
1.6891867244944916,1.6230456782322502,1.6071942497701972,1.281237577297281,1.3005905902014585,1.3320858655791172,1.3761285151482665,1.2137086535826989,1.7119858685661762,1.2833309883438644,1.212572451822029,1.2948884467538804,4.26220703125,1.14697265625,1.0673828125,1.0380859375,4.46337890625,1.904296875,1.046875,1.07080078125,5.56298828125,1.3203125,1.5615234375,2.7060546875,1.68798828125,1.0703125,1.0205078125,1.0703125,1.62744140625,1.41357421875,1.28515625,1.419921875,1.54150390625,1.7353515625,3.31884765625,3.658203125
1.6751854990043082,1.6124147901348134,1.598159849877422,1.2577310564630406,1.2805385524124875,1.3139025835282894,1.376529310178022,1.2093612499206823,1.6989188399969342,1.2789486573292448,1.2049269774376574,1.2720211396526921,4.20068359375,1.18115234375,1.05810546875,1.0439453125,4.75439453125,1.67041015625,1.04052734375,1.05078125,5.62109375,1.32861328125,1.6005859375,2.67041015625,1.666015625,1.05126953125,1.0126953125,1.04931640625,1.51953125,1.40869140625,1.302734375,1.4716796875,1.58447265625,1.845703125,3.4814453125,3.3857421875
1.621170103783733,1.5603001014859057,1.5460872874540192,1.276593983607454,1.290213672344117,1.3183389360243156,1.3568325436025832,1.2166487157253534,1.6430254767923094,1.2844283538450112,1.21510182373315,1.290899165011841,4.4560546875,1.15380859375,1.111328125,1.05810546875,4.41943359375,1.6796875,1.0390625,1.08251953125,5.52197265625,1.30517578125,1.6328125,2.7021484375,1.67138671875,1.05517578125,1.01123046875,1.10009765625,1.87548828125,1.38720703125,1.31494140625,1.490234375,1.65869140625,2.0048828125,3.36669921875,2.90185546875
1.6271884095435318,1.561068665747566,1.543090580958911,1.3266429973771594,1.3307238180290732,1.3546048603957987,1.338361365605202,1.2243937693930185,1.6473089479932748,1.2860369360970352,1.229742549945989,1.3401653657741184,4.6748046875,1.19970703125,1.0869140625,1.07080078125,4.11328125,1.75244140625,1.04150390625,1.060546875,5.4111328125,1.328125,1.59326171875,2.74169921875,1.6650390625,1.07666015625,1.02001953125,1.1640625,2.21240234375,1.40087890625,1.2666015625,1.42578125,1.53515625,1.73828125,3.048828125,3.3720703125
1.4934922162224602,1.4444972617952991,1.43305927351405,1.2248049581165081,1.2344084292136308,1.2571861474794528,1.3595538037363997,1.2256727204830429,1.5111567478554202,1.2865503976648909,1.2246842885170854,1.2361168696676998,4.455078125,1.18896484375,1.083984375,1.05322265625,3.27734375,2.81689453125,1.06201171875,1.0625,5.4365234375,1.3134765625,1.60107421875,2.728515625,1.67724609375,1.07666015625,1.01904296875,1.1474609375,2.0380859375,1.4111328125,1.5400390625,1.775390625,2.81494140625,3.98974609375,1.4306640625,1.0
1.840657791436819,1.7709901099111243,1.7397018133424633,1.129603886050876,1.2059742622892453,1.2334453083049475,1.175390644147368,1.1500471753164654,1.8446971220128043,1.2251069540824329,1.1749500187470994,1.129937444422449,6.07421875,2.2744140625,1.2060546875,1.39404296875,1.28125,1.5693359375,1.0517578125,1.14892578125,5.94775390625,1.40087890625,2.35009765625,2.10546875,1.17138671875,1.0185546875,1.00537109375,1.00048828125,1.0,1.00732421875,1.04150390625,1.1025390625,1.3232421875,2.33203125,3.08642578125,5.10693359375
1.8900823854932,1.8106785194546582,1.7769792145373842,1.2196828702865639,1.2602764888653706,1.2801159229347385,1.0826166359976166,1.1412788251301227,1.8912631165747036,1.1584644155742452,1.1847251699349477,1.2192731235208378,7.4658203125,1.96875,1.08203125,1.0615234375,1.173828125,1.1015625,1.12353515625,1.02294921875,6.00048828125,1.36279296875,2.30810546875,2.12548828125,1.1650390625,1.017578125,1.0029296875,1.017578125,1.33544921875,1.0234375,1.02734375,1.07861328125,1.11865234375,1.3291015625,2.14208984375,6.9453125
1.780611404718101,1.706317497702197,1.673599063648866,1.2946525224588568,1.3145866994020579,1.3240142447314707,1.1275172759550092,1.155064303936663,1.7830585554533935,1.2027860358695475,1.1896355783012644,1.2950026092866624,7.02880859375,1.8271484375,1.1845703125,1.23046875,1.27490234375,1.240234375,1.08837890625,1.12548828125,5.84228515625,1.43115234375,2.361328125,2.10302734375,1.1796875,1.025390625,1.01123046875,1.0458984375,1.82177734375,1.02783203125,1.04931640625,1.10107421875,1.216796875,1.84716796875,2.74365234375,5.1923828125
1.719968548943006,1.6505301681219198,1.6204944087009312,1.2902677937807343,1.3068676989085324,1.314075664420574,1.150654431583539,1.1634920498901518,1.7227814319086872,1.2131806734830206,1.2000555285255496,1.2912632437976246,6.47900390625,2.111328125,1.2265625,1.38330078125,1.1591796875,1.45654296875,1.0478515625,1.13623046875,5.7880859375,1.412109375,2.36083984375,2.1171875,1.1826171875,1.03076171875,1.01171875,1.0966796875,1.94091796875,1.02392578125,1.0556640625,1.11474609375,1.35400390625,2.435546875,3.16650390625,3.90869140625
1.745822083716265,1.6732323740042818,1.6420879289215295,1.3042570659852921,1.3197435035834764,1.326652203382844,1.1498506200617191,1.1646952058934583,1.7482637293198333,1.2226385269613598,1.2041721928916458,1.304875391072132,6.60400390625,2.0595703125,1.1640625,1.2724609375,1.26171875,1.3623046875,1.07470703125,1.201171875,5.775390625,1.4111328125,2.3759765625,2.1005859375,1.1845703125,1.0224609375,1.013671875,1.1162109375,1.970703125,1.02685546875,1.044921875,1.09716796875,1.26171875,2.07861328125,2.83154296875,4.6884765625
1.8224628523283672,1.7515091241574514,1.7206636316635502,1.1928110895191928,1.243267891728979,1.2631101951510062,1.1638858607208804,1.1547693242471369,1.8258549708945502,1.2226040402593026,1.1846666832744155,1.1932525336079685,6.2890625,2.20263671875,1.17724609375,1.37158203125,1.2275390625,1.51806640625,1.05908203125,1.15478515625,5.8837890625,1.42529296875,2.35400390625,2.09814453125,1.17431640625,1.0205078125,1.0029296875,1.041015625,1.22265625,1.0234375,1.0478515625,1.11962890625,1.30029296875,2.2275390625,2.9326171875,5.1259765625
1.3499853994331734,1.26647614123775,1.2331834980086005,1.2181024221939762,1.1751568044212413,1.1492867014642056,1.264039093234531,1.317969538175273,1.3516584807750864,1.3640602064546097,1.2619586213659963,1.2177312737172459,6.802734375,1.03466796875,1.01513671875,1.0126953125,1.03955078125,1.6708984375,1.1728515625,2.25146484375,3.82080078125,1.54736328125,1.81201171875,3.31396484375,1.61572265625,1.3017578125,1.2392578125,1.34912109375,2.54833984375,1.66357421875,3.24365234375,2.36962890625,2.107421875,2.00634765625,1.06103515625,1.0
1.359616747089453,1.2755220301010923,1.2389054840686469,1.2488941128845685,1.1981618343841924,1.1691713189099522,1.2345662960844759,1.3170380169051137,1.3613156786151877,1.3425806573633912,1.2698180751654258,1.248560936819309,6.99853515625,1.03955078125,1.04736328125,1.0234375,1.05810546875,1.68310546875,1.1552734375,1.99462890625,3.91162109375,1.46826171875,1.845703125,3.24462890625,1.63134765625,1.2666015625,1.2236328125,1.408203125,2.90478515625,1.57470703125,2.40185546875,2.61181640625,2.07177734375,2.09130859375,1.33056640625,1.01318359375
1.2976493087468997,1.227012245327837,1.1978754978553967,1.1903626228165458,1.1527952421166994,1.1301301215664048,1.2394515718569354,1.3039551662129794,1.299075377221163,1.3468778841860682,1.2617857348851835,1.1900670679880014,6.92626953125,1.12548828125,1.01904296875,1.009765625,1.02099609375,1.6884765625,1.17626953125,2.03369140625,3.98583984375,1.55908203125,1.80908203125,3.24169921875,1.63330078125,1.203125,1.24365234375,1.32421875,2.6591796875,2.099609375,3.466796875,2.36181640625,2.28662109375,1.125,1.0009765625,1.0
1.349444699754868,1.2661621093750033,1.2329510857077413,1.221842747491129,1.1782270127143124,1.152509381741037,1.254760354881797,1.321547053599332,1.351099590226682,1.35665166454257,1.268727297119161,1.2214773934916676,6.8486328125,1.05810546875,1.0439453125,1.01318359375,1.01904296875,1.677734375,1.19091796875,2.1484375,3.81640625,1.541015625,1.84375,3.2265625,1.6513671875,1.24609375,1.26611328125,1.40869140625,2.59521484375,1.689453125,3.14404296875,2.3759765625,2.07470703125,2.04296875,1.0771484375,1.00048828125
1.3426051719515586,1.2615021350337097,1.228004365808844,1.2218030368524797,1.1779176986233701,1.1518686894364445,1.2582097832601111,1.3274615414396815,1.3443328259037648,1.355148827877206,1.2720790631802141,1.221346576493379,6.77294921875,1.0576171875,1.04541015625,1.044921875,1.02587890625,1.7216796875,1.2021484375,2.12939453125,3.7568359375,1.5322265625,1.875,3.2353515625,1.63232421875,1.26806640625,1.244140625,1.4560546875,2.68212890625,1.69140625,3.16162109375,2.32373046875,2.0927734375,1.98388671875,1.064453125,1.0
1.274782906326581,1.2105203067555346,1.182604501761641,1.1920617023470328,1.1525366656463738,1.1304575850378982,1.2153004438963744,1.2978708196911257,1.2761436312806236,1.3294697744923518,1.2627176809556242,1.191839379126288,7.16845703125,1.03955078125,1.04345703125,1.01318359375,1.05859375,1.6591796875,1.1748046875,1.8427734375,4.08837890625,1.4931640625,1.826171875,3.208984375,1.62744140625,1.22607421875,1.20263671875,1.3271484375,3.0302734375,2.142578125,3.2333984375,2.314453125,2.21337890625,1.06591796875,1.0,1.0
1.4716234394148733,1.3828912473192396,1.340222646675839,1.3138697831662816,1.2854813561744483,1.284660965249441,1.113016013671228,1.3306155922205876,1.4722148820466134,1.2101570565022624,1.27807212228478,1.3133983313228925,8.11474609375,1.18310546875,1.0751953125,1.05615234375,1.07568359375,1.13671875,1.0517578125,1.306640625,3.58349609375,1.51611328125,2.478515625,2.3212890625,1.8837890625,1.53125,1.31689453125,1.36865234375,2.970703125,1.365234375,1.5810546875,1.72900390625,1.91455078125,2.22900390625,3.0908203125,1.11962890625
1.413373401118289,1.332491048177074,1.2941430185355207,1.3196937755602092,1.2810936851679013,1.274071517922867,1.1068265152727828,1.3116329587443105,1.4139389935662052,1.206768023615112,1.284430680103631,1.3192825053768489,8.078125,1.24951171875,1.05029296875,1.02099609375,1.1123046875,1.17578125,1.06103515625,1.251953125,3.904296875,1.4638671875,2.427734375,2.28662109375,1.79736328125,1.44384765625,1.25732421875,1.4189453125,3.55712890625,1.34619140625,1.55126953125,1.732421875,1.8798828125,2.25927734375,2.6357421875,1.0380859375
1.4408404181985661,1.3551279105392104,1.3145438399969163,1.3291596028080732,1.2915836697487186,1.2862414468174743,1.1059880927715229,1.310799798645969,1.4413902133119234,1.205475929767851,1.280787515158823,1.3287317279882906,8.12744140625,1.1962890625,1.06494140625,1.037109375,1.10498046875,1.15283203125,1.05126953125,1.26513671875,3.87841796875,1.5107421875,2.39794921875,2.31005859375,1.77392578125,1.474609375,1.2919921875,1.3623046875,3.4052734375,1.33056640625,1.5400390625,1.6875,1.837890625,2.1005859375,2.88427734375,1.2138671875
1.4337443033854536,1.3468757180606679,1.3069326363357792,1.3319063845669399,1.2917598094536513,1.2846069702101204,1.112627052922821,1.3361702827755872,1.434258434819277,1.2185102458114558,1.2928180671776326,1.3314616845360245,8.05322265625,1.18310546875,1.09814453125,1.0283203125,1.07080078125,1.19970703125,1.0537109375,1.31298828125,3.62890625,1.501953125,2.40673828125,2.33154296875,1.83154296875,1.48681640625,1.28173828125,1.53076171875,3.5048828125,1.33837890625,1.52734375,1.65869140625,1.8408203125,2.0771484375,2.81494140625,1.23779296875
1.4615344477635177,1.372718481924016,1.3303828220741218,1.3322636757529143,1.2967119476461604,1.2927470721257106,1.1107206225039576,1.3173269252611022,1.4622225892310416,1.207168484948622,1.277458412305665,1.3318065826105296,7.947265625,1.35546875,1.09423828125,1.02197265625,1.1181640625,1.1328125,1.04833984375,1.28173828125,3.75830078125,1.4931640625,2.4638671875,2.2998046875,1.8564453125,1.47802734375,1.30322265625,1.34716796875,3.251953125,1.3212890625,1.548828125,1.68505859375,1.83203125,2.015625,3.02783203125,1.3173828125
1.4213369332108128,1.340336818321068,1.3019909428614995,1.3006400569897374,1.2693625863666573,1.2659777709375828,1.1198674014960839,1.324362211896532,1.4219611672794399,1.222226821203887,1.2831213529224539,1.3002550953715397,7.98486328125,1.2373046875,1.0810546875,1.02783203125,1.05224609375,1.20556640625,1.08447265625,1.32666015625,3.7197265625,1.48828125,2.4794921875,2.29248046875,1.8251953125,1.48779296875,1.2900390625,1.4169921875,3.24853515625,1.384765625,1.64208984375,1.853515625,1.9521484375,2.56982421875,2.34228515625,1.0068359375
1.510551422717577,1.3909627278645647,1.2836799172794007,1.214965446393238,1.1860863378610063,1.1690973265316047,1.0895707091155735,1.4707259980778606,1.5107737821691702,1.082969648525878,1.1418312713602088,1.2146091745945877,8.53564453125,1.3447265625,1.021484375,1.021484375,1.0244140625,1.00341796875,1.00244140625,1.04638671875,1.09228515625,1.51513671875,2.22021484375,3.65185546875,3.4892578125,1.8974609375,1.1181640625,1.015625,1.20068359375,1.78662109375,2.4560546875,2.40771484375,2.38330078125,2.7763671875,1.61669921875,1.37255859375
1.455024988511076,1.3471100451899591,1.2518928079044283,1.2541717553595395,1.2100158084610106,1.1792519808463862,1.0923409988684545,1.4699948353745695,1.4553517061121788,1.1088205605882087,1.2048809146627337,1.2536305836462232,8.4287109375,1.29638671875,1.056640625,1.00537109375,1.046875,1.1201171875,1.01953125,1.0263671875,1.509765625,1.4248046875,2.029296875,3.59619140625,3.0888671875,1.83056640625,1.18017578125,1.34033203125,2.1005859375,1.65478515625,2.18701171875,2.240234375,2.36328125,2.63427734375,1.53369140625,1.2861328125
1.4495907054228314,1.3427834903492386,1.2484954235600576,1.213155989025772,1.1811163728012084,1.1602353891996946,1.0940107377587587,1.4870875837699744,1.4498245538450125,1.1019441078362873,1.168018634403145,1.2127083771668283,8.4345703125,1.33935546875,1.04443359375,1.02587890625,1.03125,1.0634765625,1.02001953125,1.041015625,1.134765625,1.4541015625,2.119140625,3.64501953125,3.31005859375,1.9404296875,1.1572265625,1.2392578125,1.58740234375,1.93017578125,2.51708984375,2.4111328125,2.78466796875,2.2275390625,1.3828125,1.1591796875
1.5364829867494256,1.4109970990349348,1.2992443608302615,1.2645079395410643,1.2247826167412905,1.198488982745431,1.0983352323631945,1.4826353087143775,1.5369552313113148,1.109590477658796,1.1827884866223208,1.2638205245996759,8.2470703125,1.46240234375,1.0498046875,1.01611328125,1.0595703125,1.123046875,1.01708984375,1.02490234375,1.275390625,1.3828125,2.18017578125,3.58447265625,3.2216796875,1.88330078125,1.1748046875,1.29736328125,1.662109375,1.55859375,2.0771484375,2.2060546875,2.11328125,2.41259765625,2.22021484375,1.75
1.4540520163143864,1.3465963924632363,1.2518772499234208,1.2472480519335893,1.2050702961679418,1.176528029233854,1.0911864526820987,1.4708346818720466,1.4544239717371805,1.1010733548482383,1.1987224028105758,1.246637398633264,8.42041015625,1.3076171875,1.0791015625,1.015625,1.052734375,1.0830078125,1.02001953125,1.021484375,1.45458984375,1.435546875,2.08203125,3.568359375,3.08544921875,1.890625,1.171875,1.3115234375,2.01904296875,1.701171875,2.22998046875,2.267578125,2.44384765625,2.56396484375,1.4970703125,1.27734375
1.4080506567861728,1.3116069718902978,1.2256127450980472,1.1901537824737487,1.1621611741010975,1.1444730218037251,1.0920890328068344,1.4866744049571239,1.408275888480413,1.0921837748801433,1.165549773275749,1.189725862026798,8.43359375,1.3681640625,1.05029296875,1.0302734375,1.03564453125,1.0341796875,1.009765625,1.0380859375,1.107421875,1.4638671875,2.1591796875,3.60595703125,3.32470703125,1.9365234375,1.1884765625,1.2138671875,1.58203125,2.2158203125,2.7060546875,2.572265625,3.013671875,1.61572265625,1.29443359375,1.0
1.4289356904871506,1.3526673560049023,1.2858393650428979,1.3052938432397478,1.2454081641707297,1.201448192049891,1.1290455717455483,1.2685935074805077,1.4301329369638656,1.1780541780197071,1.1728335585447531,1.304328120403821,7.47998046875,1.72265625,1.06787109375,1.08251953125,1.150390625,1.38232421875,1.0546875,1.0595703125,3.08984375,2.10107421875,3.25439453125,3.11572265625,1.3447265625,1.06298828125,1.01123046875,1.02001953125,3.23095703125,1.720703125,1.51123046875,1.75146484375,2.01171875,2.330078125,1.9873046875,1.45654296875
1.351352108226116,1.2874887503829728,1.2312344420190082,1.2663747997173027,1.2158743162518173,1.178186702987384,1.1175293095381054,1.294817431849585,1.352182904411777,1.1663523248066687,1.2078138870057256,1.2655908682540944,7.60595703125,1.68310546875,1.138671875,1.0625,1.12109375,1.283203125,1.0341796875,1.0712890625,2.92041015625,1.95751953125,3.26318359375,3.115234375,1.40673828125,1.10595703125,1.02734375,1.20361328125,3.56591796875,1.607421875,1.705078125,2.02978515625,2.59912109375,2.18505859375,1.306640625,1.0009765625
1.4320616479013695,1.3530326095281877,1.2849865483302731,1.3302494871104629,1.2669875155651555,1.220140881394656,1.1137357005151718,1.2688027231983012,1.4328529507506338,1.1710200192237483,1.1932368229895038,1.329539446689545,7.71240234375,1.63525390625,1.06005859375,1.0537109375,1.07470703125,1.353515625,1.03955078125,1.07080078125,3.27685546875,1.92919921875,3.17041015625,3.07373046875,1.36962890625,1.0791015625,1.01806640625,1.0830078125,3.537109375,1.50732421875,1.43603515625,1.67626953125,1.82421875,2.32275390625,1.9140625,1.7822265625
1.3484286439185054,1.2855282054228008,1.2305264342065063,1.25462457018845,1.2052132518410632,1.1697374714574778,1.1075114910523671,1.2881718014166341,1.3491907456341916,1.1465515119910072,1.1986898022839163,1.2539971409777784,7.58349609375,1.8876953125,1.0927734375,1.0625,1.10107421875,1.18359375,1.03466796875,1.05419921875,2.9248046875,2.00390625,3.2900390625,3.083984375,1.43359375,1.09716796875,1.02783203125,1.138671875,3.5107421875,1.6494140625,1.779296875,2.095703125,2.603515625,2.19287109375,1.16845703125,1.0
1.4514614928002696,1.3690017999387305,1.2979025448069856,1.3443256286963412,1.2786168851013193,1.2297411673647691,1.111106956169421,1.2662292818196748,1.452227902879926,1.1699092369706345,1.191069901696673,1.3436435859448794,7.79736328125,1.6025390625,1.0556640625,1.02783203125,1.07470703125,1.31884765625,1.0380859375,1.0849609375,3.27001953125,1.947265625,3.16015625,3.087890625,1.375,1.07861328125,1.015625,1.0654296875,3.50048828125,1.51123046875,1.39697265625,1.60498046875,1.74365234375,2.2431640625,1.93603515625,2.0634765625
1.4812782437193912,1.396243585324765,1.3209285960477843,1.342814453826738,1.2774703833217238,1.2281208762807694,1.131828944547059,1.2715088597279451,1.482421635646474,1.1834332783448178,1.173936894443973,1.3415793315982016,7.4287109375,1.755859375,1.0751953125,1.07177734375,1.13623046875,1.375,1.087890625,1.0693359375,3.03125,2.11669921875,3.2294921875,3.13525390625,1.3779296875,1.072265625,1.01806640625,1.01904296875,3.1484375,1.70458984375,1.40966796875,1.5712890625,1.74609375,2.1484375,2.01513671875,2.25634765625
1.773953306908615,1.7114279354319466,1.6720540364582956,1.2886614225950606,1.3105473935309435,1.327613323584676,1.130535647615731,1.1790847304885461,1.7773739085477085,1.2111584875967683,1.19086310502061,1.2828760635372318,7.12548828125,1.771484375,1.10791015625,1.11376953125,1.41796875,1.21923828125,1.11669921875,1.12744140625,5.14404296875,1.72900390625,2.34423828125,2.4228515625,1.3056640625,1.046875,1.0068359375,1.00048828125,1.13330078125,1.634765625,1.43896484375,1.3720703125,1.39794921875,1.6142578125,2.1474609375,5.26123046875
1.7301760206035177,1.6671973134957119,1.6257245232077306,1.3562873496872352,1.3542253986710462,1.3564957845876833,1.108555890393936,1.1712206663792846,1.733459233302662,1.198131414854636,1.1976253466118594,1.3514719944603533,7.591796875,1.5009765625,1.0732421875,1.05908203125,1.4228515625,1.142578125,1.10205078125,1.107421875,5.3134765625,1.76806640625,2.283203125,2.2587890625,1.265625,1.05908203125,1.013671875,1.0380859375,1.74853515625,1.57763671875,1.43701171875,1.3505859375,1.32666015625,1.3662109375,1.57861328125,5.61474609375
1.6904069489123685,1.6301204905790696,1.5923390107996478,1.3525145816147288,1.3563844761638142,1.3618790036718118,1.1127225450720617,1.1779039992374791,1.693304563036146,1.1933567281866944,1.1986333404159428,1.348615119663195,7.2734375,1.87060546875,1.07958984375,1.04248046875,1.396484375,1.146484375,1.0947265625,1.09619140625,5.2412109375,1.66064453125,2.38916015625,2.30078125,1.30517578125,1.0498046875,1.01611328125,1.037109375,1.8271484375,1.63623046875,1.4462890625,1.3857421875,1.39794921875,1.60791015625,2.0361328125,4.66259765625
1.750659897748123,1.6850411209405705,1.643400543811292,1.3384084953571111,1.3407814465229944,1.346974277000909,1.1081552018317953,1.1754714855300274,1.7537387025122193,1.1977249992969736,1.1993698955494987,1.3333747535309548,7.57861328125,1.525390625,1.07763671875,1.05615234375,1.40966796875,1.1259765625,1.1279296875,1.0986328125,5.2578125,1.73291015625,2.2900390625,2.3125,1.29638671875,1.05712890625,1.0146484375,1.03857421875,1.56396484375,1.583984375,1.41455078125,1.36376953125,1.33837890625,1.390625,1.64892578125,5.69580078125
1.7095581054687172,1.6468529794730415,1.6061671836703515,1.36594248252075,1.3614086617033283,1.3628216307920547,1.105539633935327,1.1749054352481207,1.7126754461549951,1.1937648887402958,1.2041234763854904,1.3615353861154131,7.607421875,1.53564453125,1.06884765625,1.048828125,1.39599609375,1.142578125,1.1123046875,1.08837890625,5.29248046875,1.75390625,2.29345703125,2.234375,1.28369140625,1.0537109375,1.02392578125,1.064453125,1.8916015625,1.58447265625,1.4296875,1.359375,1.3505859375,1.3583984375,1.6416015625,5.38427734375
1.6968137254901672,1.6342912262561353,1.5947483436734202,1.367843355479969,1.3637434696044721,1.3655375475954679,1.1044995961199466,1.1761961746021146,1.6998111500459308,1.19351796418059,1.2043691231521996,1.3636883659257188,7.626953125,1.5166015625,1.0703125,1.05908203125,1.37353515625,1.162109375,1.1025390625,1.0888671875,5.27490234375,1.72900390625,2.31787109375,2.275390625,1.26318359375,1.05712890625,1.01513671875,1.0673828125,1.9453125,1.60546875,1.41845703125,1.3681640625,1.35107421875,1.4228515625,1.720703125,5.16796875
